2026-09-25T18:49:46+00:00 watchdog v2 start pid 3910879 guarding pid 3894642 (sclk guard 1; DC envelope guard: >= 1228 W once or >= 1200 W twice, from /root/night-20260919/binrun-r1b-smc.log)
2026-09-25T18:53:02+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1000MHz/100%/1 DC:792W
2026-09-25T18:53:07+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:790W
2026-09-25T18:53:12+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:793W
2026-09-25T18:53:17+00:00 card0:1000MHz/100%/1 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1445MHz/100%/0 DC:788W
2026-09-25T18:53:22+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:774W
2026-09-25T18:53:27+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:793W
2026-09-25T18:53:32+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:766W
2026-09-25T18:53:37+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:783W
2026-09-25T18:53:42+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:795W
2026-09-25T18:53:47+00:00 card0:1445MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1000MHz/100%/1 DC:783W
2026-09-25T18:53:52+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:778W
2026-09-25T18:53:57+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:767W
2026-09-25T18:54:02+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:776W
2026-09-25T18:54:07+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:772W
2026-09-25T18:54:12+00:00 card0:1540MHz/100%/0 card1:1204MHz/100%/0 card2:1540MHz/100%/0 card3:1336MHz/100%/0 DC:785W
2026-09-25T18:54:17+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:791W
2026-09-25T18:54:22+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:759W
2026-09-25T18:54:27+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1204MHz/100%/0 card3:1445MHz/100%/0 DC:779W
2026-09-25T18:54:32+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/2 card2:1204MHz/100%/0 card3:1445MHz/100%/0 DC:777W
2026-09-25T18:54:37+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:777W
2026-09-25T18:54:42+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:782W
2026-09-25T18:54:47+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:790W
2026-09-25T18:54:52+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:772W
2026-09-25T18:54:57+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:787W
2026-09-25T18:55:03+00:00 card0:1540MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:784W
2026-09-25T18:55:08+00:00 card0:1730MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:772W
2026-09-25T18:55:13+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1000MHz/100%/1 card3:1445MHz/100%/0 DC:775W
2026-09-25T18:55:18+00:00 card0:1000MHz/100%/1 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:779W
2026-09-25T18:55:23+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1445MHz/100%/0 DC:779W
2026-09-25T18:55:28+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:781W
2026-09-25T18:55:33+00:00 card0:1000MHz/100%/1 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:772W
2026-09-25T18:55:38+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1204MHz/100%/0 card3:1445MHz/100%/0 DC:769W
2026-09-25T18:55:43+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:762W
2026-09-25T18:55:48+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1674MHz/71%/0 card3:1445MHz/95%/0 DC:765W
2026-09-25T18:55:53+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/79%/0 card3:1445MHz/99%/0 DC:727W
2026-09-25T18:55:58+00:00 card0:1445MHz/100%/0 card1:1445MHz/65%/0 card2:1445MHz/97%/0 card3:1336MHz/99%/0 DC:771W
2026-09-25T18:56:03+00:00 card0:1336MHz/99%/0 card1:1204MHz/99%/0 card2:1445MHz/100%/0 card3:1445MHz/100%/0 DC:772W
2026-09-25T18:56:08+00:00 card0:1336MHz/99%/0 card1:1204MHz/99%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:773W
2026-09-25T18:56:13+00:00 card0:1336MHz/100%/0 card1:1336MHz/87%/0 card2:1445MHz/98%/0 card3:1445MHz/99%/0 DC:772W
2026-09-25T18:56:18+00:00 card0:1445MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/92%/0 DC:773W
2026-09-25T18:56:23+00:00 card0:1336MHz/99%/0 card1:1204MHz/99%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:773W
2026-09-25T18:56:28+00:00 card0:1336MHz/99%/0 card1:1336MHz/99%/0 card2:1336MHz/99%/0 card3:1445MHz/100%/0 DC:774W
2026-09-25T18:56:33+00:00 card0:1000MHz/10%/0 card1:1000MHz/1%/0 card2:1730MHz/0%/0 card3:1000MHz/4%/0 DC:772W
2026-09-25T18:56:38+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:306W
2026-09-25T18:56:43+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:355W
2026-09-25T18:56:48+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:356W
2026-09-25T18:56:53+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/2 card2:1000MHz/100%/1 card3:1540MHz/100%/0 DC:767W
2026-09-25T18:56:58+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:760W
2026-09-25T18:57:03+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:745W
2026-09-25T18:57:08+00:00 card0:1608MHz/99%/0 card1:1730MHz/99%/0 card2:1730MHz/99%/0 card3:1336MHz/100%/0 DC:737W
2026-09-25T18:57:13+00:00 card0:1445MHz/100%/0 card1:1336MHz/100%/0 card2:1445MHz/100%/0 card3:1204MHz/100%/0 DC:761W
2026-09-25T18:57:18+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:773W
2026-09-25T18:57:23+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:755W
2026-09-25T18:57:28+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:713W
2026-09-25T18:57:33+00:00 card0:1000MHz/100%/1 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:758W
2026-09-25T18:57:38+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:770W
