2026-09-22T14:40:23+00:00 watchdog v2 start pid 3170263 guarding pid 3150359 (sclk guard 1; DC envelope guard: >= 1228 W once or >= 1200 W twice, from /root/night-20260919/screen-smc.log)
2026-09-22T14:43:39+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1204MHz/100%/0 DC:764W
2026-09-22T14:43:45+00:00 card0:1540MHz/100%/0 card1:1336MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:795W
2026-09-22T14:43:50+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1540MHz/100%/0 DC:793W
2026-09-22T14:43:55+00:00 card0:1540MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:783W
2026-09-22T14:44:00+00:00 card0:1445MHz/100%/0 card1:1336MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:794W
2026-09-22T14:44:05+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:794W
2026-09-22T14:44:10+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:765W
2026-09-22T14:44:15+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:791W
2026-09-22T14:44:20+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:795W
2026-09-22T14:44:25+00:00 card0:1445MHz/100%/0 card1:1000MHz/100%/2 card2:1204MHz/100%/0 card3:1000MHz/100%/1 DC:768W
2026-09-22T14:44:30+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:795W
2026-09-22T14:44:35+00:00 card0:1336MHz/100%/0 card1:1000MHz/100%/1 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:789W
2026-09-22T14:44:40+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:794W
2026-09-22T14:44:45+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:771W
2026-09-22T14:44:50+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:766W
2026-09-22T14:44:55+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:793W
2026-09-22T14:45:00+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:766W
2026-09-22T14:45:05+00:00 card0:1540MHz/100%/0 card1:1000MHz/100%/1 card2:1000MHz/100%/1 card3:1204MHz/100%/0 DC:757W
